method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,250,0.264586409887557,1.0,0.1861501104596246,1.0,-0.006643584524198998,1.0,0.8806312175982236,1.0,0.16109636638866154,1.0,-0.0067739003239457585,0.0,-0.01681322084077408,0.0,0.019516281897862475,0.0,-0.0062784901809676,0.0,-0.03039161714538774,0.0,0.00972399973037219,0.0,0.023923286398819243,0.0,0.010279747123211003,0.0,-0.014796073258579012,0.0,-0.009377137576951577,0.0,0.012202978866349357,0.0,0.005578665887690848,0.0,-0.001030537120458641,0.0,-0.014995625678880353,0.0,0.0032347210469756416,0.0,-0.006053854019141047,0.0,0.004159423188235589,0.0,-0.0003930549237742831,0.0,0.020138693838892774,0.0,0.012146791285821967,0.0,0.008103046285113269,0.0,0.0008985530331735436,0.0,0.007858227153787922,0.0,-0.009394005664796756,0.0,-0.00020919980043365705,0.0,0.018468506562368203,0.0,0.004276786729279669,0.0,0.006127712931524476,0.0,0.00907178414151466,0.0,-0.00920914465238587,0.0,0.006985875185727908,0.0,-0.025454176872534928,0.0,0.005102250731268798,0.0,0.008660603274661893,0.0,-0.04182300868472555,0.0,0.01713127196268882,0.0,-0.0012294361959221956,0.0,-0.0037793873672569145,0.0,0.007287368884478562,0.0,0.00043965021580616437,0.0,-0.012381905315038022,0.0,-0.02835164828158221,0.0,-0.020872620188319146,0.0,-0.008987802868589467,0.0,-0.00864267084467718,0.0
PFI,500,0.25532185992212675,1.0,0.21875607960803722,1.0,0.1927067187459055,1.0,0.4266538231882351,1.0,1.0539239107264715,1.0,-0.0006702462553510591,0.0,-0.005745360701544189,0.0,-0.002644259195218157,0.0,-0.0010926675485066761,0.0,-0.0012832276484935345,0.0,-0.0008406512706744529,0.0,-0.0005288555420397412,0.0,0.002296631464089871,0.0,-0.0031501762306559433,0.0,-0.001443732094523198,0.0,-0.00020102825595902374,0.0,-0.0021776623810138007,0.0,-0.0007015308785144336,0.0,0.0025115925050219756,0.0,0.007388533724020929,0.0,0.007544570495331193,0.0,0.0002982214586352283,0.0,-0.003755654039181322,0.0,0.003348804934199867,0.0,0.0014985302697639868,0.0,-0.00284274942003071,0.0,-0.0009103793772283764,0.0,0.0006584456897701374,0.0,0.003531405892798656,0.0,0.0014932939283365254,0.0,0.0017908140236865266,0.0,-7.3200746315560394e-06,0.0,-0.0022194356412185146,0.0,-0.0004064490246943331,0.0,0.001343959384566884,0.0,0.004656258453282214,0.0,-0.0002753808373833211,0.0,-0.003679013631670447,0.0,0.0027558000330457633,0.0,-0.0031816696796986843,0.0,-0.00014889300586751197,0.0,0.0014538832887980302,0.0,0.00012612465143646556,0.0,0.005163423498550368,0.0,-0.007845462979686912,0.0,0.008684367484525723,0.0,0.001971980254604988,0.0,0.0022095747363086726,0.0,0.0006108017137311794,0.0,0.0023298043880393138,0.0
PFI,1000,0.1619282693219748,1.0,0.11160497665885627,1.0,0.03998037219144668,1.0,0.46599031026167026,1.0,0.6520897990961227,1.0,-0.0010993456262589074,0.0,0.0034597664250358706,0.0,0.0005181483934491027,0.0,-0.00535950638458671,0.0,-0.0016175382585563725,0.0,-0.0005518779041141508,0.0,0.0007977174061349901,0.0,-0.002556263862050212,0.0,-0.001026646766905226,0.0,0.0033153786577373445,0.0,0.0007942786655618095,0.0,-0.0014235852418496009,0.0,-0.001073498291548125,0.0,0.002712341847028954,0.0,0.00022027992585205158,0.0,0.00041488485674312514,0.0,-0.0007708950397917746,0.0,-0.000904545047623162,0.0,0.0018055843476408873,0.0,-0.0014456735864408765,0.0,-0.0010961886465704618,0.0,0.0023685649525797547,0.0,0.0007161684870907736,0.0,0.00422623388241572,0.0,0.0012871824663934772,0.0,-0.0008307880752236319,0.0,0.0007226586860714646,0.0,0.0036774963767643998,0.0,-0.003610229511284979,0.0,-0.0006581881856152494,0.0,0.0013376113079300866,0.0,0.0026302000964423256,0.0,0.006057967727374769,0.0,-0.0017132834312787448,0.0,-2.669436180602336e-05,0.0,-0.0007584181420844383,0.0,-0.0010094043778339223,0.0,-0.0012695972124568966,0.0,0.00022619232126530608,0.0,0.001025055243985773,0.0,-0.0011553814529252637,0.0,-0.0026494512690056204,0.0,0.00012075349126550172,0.0,-0.0006504251120026394,0.0,-0.0020944067196655425,0.0
PFI,2000,0.3488586400267494,1.0,0.33379855773573586,1.0,0.4353651437853415,1.0,0.9893561979587103,1.0,1.1227683172332963,1.0,0.00846079921270726,0.0,0.000505825536538218,0.0,0.0014954418359898192,0.0,0.003010638671054444,0.0,-0.0009854076753301744,0.0,0.0024170461727767156,0.0,-0.0011488399597172627,0.0,-0.0006016359579570363,0.0,0.0003958908942569561,0.0,0.0011784532228246158,0.0,-0.0007472931478322842,0.0,-0.0006283046172090856,0.0,0.00015511072360241407,0.0,0.0015167917459268931,0.0,-0.0007924662994454046,0.0,-0.002072876129404655,0.0,0.0002974329331678627,0.0,0.00012793048333348267,0.0,-0.0022331272800636404,0.0,-0.0007426031343893413,0.0,-0.0013610163087053317,0.0,0.00036090460237026,0.0,0.0005350752112392998,0.0,0.001087697004815813,0.0,0.0023084306138929644,0.0,-0.0008318888373080036,0.0,-0.0013700101852724966,0.0,-0.012438850356659703,0.0,0.0003501872622952984,0.0,0.002895583434488036,0.0,-0.001182812560297175,0.0,6.758611263324443e-05,0.0,0.00023658006242333052,0.0,9.151483620373213e-05,0.0,0.0006683583303339624,0.0,0.00021114833031532498,0.0,0.001058654998484121,0.0,-0.0011059445998367057,0.0,-0.00026948861266617996,0.0,0.00017752813001004064,0.0,0.0006047441137693177,0.0,0.0019736156241006997,0.0,-0.00035451837001676534,0.0,9.038665483485087e-05,0.0,-0.0011456712808076697,0.0
PFI,5000,0.6969558165860726,1.0,0.661749760874753,1.0,0.9339611352288949,1.0,1.4015144228482135,1.0,1.5462585977435075,1.0,0.001967368293398608,0.0,-0.0020834787032420476,0.0,-0.0003337081171179146,0.0,0.0006692117555006094,0.0,-8.95942052474008e-05,0.0,-0.00057344155598682,0.0,0.002062331945374085,0.0,-2.9542213173361365e-05,0.0,0.00030391996640821706,0.0,0.0002950733147874529,0.0,-6.795262332776053e-05,0.0,0.0013395627600163995,0.0,-0.00022546840030340798,0.0,0.0005233920239626211,0.0,0.00019093292292066133,0.0,0.000885763607150647,0.0,0.00019200187362589105,0.0,-0.00045444032467378825,0.0,0.0004515758880198617,0.0,0.0016126908205169599,0.0,-0.00021047896193765459,0.0,-0.00029419202070768424,0.0,0.0008216695361327186,0.0,-0.00019789500465761112,0.0,0.00012587161413823988,0.0,-0.001563984863377943,0.0,-0.00023979224006120958,0.0,-0.0004072825176245076,0.0,5.696747372380129e-05,0.0,-0.00020399124789866052,0.0,0.0008249278733972187,0.0,-0.00018837739321209135,0.0,-0.00040563225935541514,0.0,4.7421625932075884e-05,0.0,-0.0007062819123757613,0.0,-0.0005703341433294651,0.0,-0.0020236619503963826,0.0,0.0007528249196917525,0.0,-0.0002474255459872232,0.0,-0.0002459930460267934,0.0,-0.0004156158674527566,0.0,-0.0003248323327090241,0.0,-0.004647586630805833,0.0,0.00012627585930813368,0.0,0.00026084836142853396,0.0
LOCO-W,100,0.07822425046100445,1.0,0.3377186405961128,1.0,-1.0388881599653894,1.0,1.2387999917187436,1.0,1.5704043915624515e-05,1.0,1.4672820452695523,0.0,-1.1642554427748453,0.0,0.25994829976257344,0.0,1.349708494619564,0.0,0.15516021713971492,0.0,0.17795558277704895,0.0,-1.0409516874447244,0.0,-3.97499460379176e-06,0.0,0.1449070466861428,0.0,0.01144134186959112,0.0,-0.3622411298724,0.0,-0.9870704807745944,0.0,-0.15160327383653313,0.0,1.2836608194046129,0.0,1.0691920183619723,0.0,-0.05572647847847248,0.0,0.21230758428648008,0.0,1.1410884306656524,0.0,0.007889937117974248,0.0,-0.002077187839020249,0.0,-0.8054681868354715,0.0,0.15608527875229902,0.0,1.1531536947422645,0.0,-1.3364393354258974,0.0,2.6752972671415912e-05,0.0,0.9890193817612085,0.0,-1.2848854284256737,0.0,-0.05706818401114068,0.0,-1.0787612729930565,0.0,1.613859235389312,0.0,1.359052719655278,0.0,-0.025365755952677486,0.0,0.09913481260853939,0.0,-0.0715655930345902,0.0,0.37738616313396484,0.0,-0.2515729643329696,0.0,-1.2358259979235133,0.0,-1.1945143251995989,0.0,1.567649698983627,0.0,1.019424257458867,0.0,1.2352069483835981,0.0,-1.262189527190002,0.0,5.5902479018797135e-06,0.0,0.0797255731861157,0.0,-0.05406488130351837,0.0
LOCO-W,250,-0.05789348406203749,1.0,-0.007516481134491541,1.0,-0.20640112854410433,1.0,1.275716267131453,1.0,0.5978182645726173,1.0,-0.17505441337245956,0.0,-0.036418180827022875,0.0,-0.555082791160615,0.0,-0.007672337256376628,0.0,-0.11541704930188332,0.0,-0.27038580802588824,0.0,-0.10548700959637092,0.0,-0.07076797477169383,0.0,0.25599604938040593,0.0,-0.16287449457226513,0.0,0.04803109345188695,0.0,0.00043843582738477824,0.0,0.667194548628536,0.0,-1.2682559068609646e-05,0.0,0.7983009228369737,0.0,0.16716755146179327,0.0,0.0663744623772437,0.0,0.2680698345757871,0.0,-0.4281470551991479,0.0,-0.4330580655410999,0.0,0.5126902865313562,0.0,-0.1992605442665345,0.0,0.04137583703082004,0.0,0.5918082448810261,0.0,0.1277384405378614,0.0,0.0638152376079412,0.0,0.17291597894569513,0.0,-0.15208817699305166,0.0,-0.03894144564853172,0.0,0.23473491218432838,0.0,0.05137663679215528,0.0,0.31585426283537293,0.0,-0.0640634660498926,0.0,0.5818828731450407,0.0,0.2119402272626224,0.0,-0.22373760597320305,0.0,-0.3167565796787349,0.0,-0.9910132719159128,0.0,0.04694682996729642,0.0,-0.19546373996506108,0.0,-0.20451938057092042,0.0,0.00022087825702976022,0.0,-0.21137924045223078,0.0,0.0989093581836176,0.0,0.0003370081978290961,0.0
LOCO-W,500,0.2944880622977362,1.0,0.012464884460187715,1.0,0.25881867359656374,1.0,0.24506894738889634,1.0,-0.11918600242277147,1.0,-0.10271668047833003,0.0,0.2296154377139089,0.0,-0.1354256475674591,0.0,-0.19200059886029985,0.0,0.0878303768097238,0.0,-0.05196223172460503,0.0,0.2567982335848987,0.0,0.02274846428095394,0.0,-0.10699564877526056,0.0,-0.08918407177009559,0.0,0.21909434077656076,0.0,0.2607110317040746,0.0,-0.09526205202042579,0.0,0.06294648240639034,0.0,-0.0072728271392300745,0.0,0.14404769759397856,0.0,0.13855585215330055,0.0,-0.14231260834399825,0.0,0.27524726104790104,0.0,-0.03329265712247938,0.0,0.20519536540105748,0.0,0.058828486822255686,0.0,0.19772159165974815,0.0,0.41943594560702624,0.0,-0.003157195761544448,0.0,0.11741266616135403,0.0,-0.33770867459067555,0.0,0.020013965251727703,0.0,0.08110928689078681,0.0,-0.15099670289135245,0.0,-0.0009126923216403879,0.0,0.02000767747392053,0.0,-0.09027438753490127,0.0,-0.0563396406172282,0.0,0.018886701369391985,0.0,-0.003636601137849001,0.0,-0.46445245989955797,0.0,-0.01257633364385494,0.0,-0.06778450138933377,0.0,0.18197533330798413,0.0,0.22022262320081074,0.0,0.01783419703742422,0.0,-0.21815352551288522,0.0,0.30392568842136236,0.0,0.0004797231769761391,0.0
LOCO-W,1000,0.013689679346608672,1.0,0.30264305698239563,1.0,0.02223190050632922,1.0,0.5023102102241442,1.0,0.43528629964336113,1.0,0.03313609146477071,0.0,0.02220947767551715,0.0,0.008015787337951342,0.0,0.012529768389355924,0.0,0.012273287504160364,0.0,0.07612312176693632,0.0,-0.01481824956098983,0.0,0.04283666357678447,0.0,0.19844207823628898,0.0,-0.0215519001744238,0.0,0.058724241842014906,0.0,-0.006132655044455151,0.0,0.04634238629255473,0.0,0.19615435111237517,0.0,0.024364207416962394,0.0,0.005326045949517805,0.0,-0.062166664768245346,0.0,0.006953450806802432,0.0,0.01669066832721544,0.0,-0.1432049005390997,0.0,-0.009862436881136069,0.0,0.00540217953237772,0.0,0.008430431062749768,0.0,-0.0810282540250215,0.0,0.08767459929969237,0.0,0.00035453343230190594,0.0,-0.021983689018630737,0.0,0.013741594639482047,0.0,0.014721410299524482,0.0,0.032569670252865036,0.0,-0.006720552272359361,0.0,-0.03530144099790951,0.0,-0.005166625357307312,0.0,0.31018030762417576,0.0,-0.05902751767752232,0.0,-0.016012547433243186,0.0,-0.02998166769103023,0.0,0.05871918855663342,0.0,0.07549004720271009,0.0,0.18172413611940486,0.0,-0.0039052734683054494,0.0,0.025978899925202158,0.0,0.08094037325928374,0.0,0.1805830530655059,0.0,0.031082320589798308,0.0
LOCO-W,2000,0.060483646000192896,1.0,0.03517017843452051,1.0,0.03209985150457827,1.0,0.4939338757184566,1.0,0.4635061680181234,1.0,-0.018197468879159073,0.0,5.527507089620342e-05,0.0,0.10518675730315767,0.0,0.024547549778854358,0.0,0.047953593414988664,0.0,0.015308098055937303,0.0,-0.010876761004802112,0.0,-0.014675732625503887,0.0,-0.0037229714367175057,0.0,0.09416598920548079,0.0,0.035839290077377454,0.0,0.15784705716294622,0.0,-0.02538048863955454,0.0,0.027093135801102966,0.0,-0.065006931747577,0.0,-0.015076460123698378,0.0,0.05191221247534294,0.0,0.028909917539332444,0.0,0.09388210082762637,0.0,0.026694157440319655,0.0,0.021782271697464325,0.0,-0.05319783865053915,0.0,-0.018472190237529884,0.0,0.023162908380123505,0.0,0.04694224555968945,0.0,-0.04430511850191954,0.0,-0.3207279587799559,0.0,0.022462228781755907,0.0,0.06071234490959211,0.0,-0.028894505191226875,0.0,0.009010557584752272,0.0,0.09179753292810935,0.0,-0.04133355806432862,0.0,0.013697673241877721,0.0,-0.008004897826435516,0.0,0.009552773887894052,0.0,0.006488444235663023,0.0,-0.035010667919808794,0.0,0.02800236555268335,0.0,-0.1168773970126699,0.0,-0.03670930612174634,0.0,0.0177421509847017,0.0,-0.008405860554736263,0.0,0.010421530400416946,0.0,-0.016442520322577956,0.0
LOCO-W,5000,0.07994165655069518,1.0,0.11354064496941506,1.0,0.2065643925468483,1.0,0.38946697407409775,1.0,0.9417486395706719,1.0,-0.028058656209422817,0.0,0.043968996111295476,0.0,0.03240011187748045,0.0,0.005583202466576022,0.0,-0.03488830439490282,0.0,-0.016967890895152344,0.0,-0.04042914944949132,0.0,0.03155792086793125,0.0,-0.025005698601994756,0.0,-0.004500919721699732,0.0,-0.014259115738447563,0.0,-0.023149051043272716,0.0,-0.04185952046525304,0.0,-0.022660040958047512,0.0,0.01000737497573605,0.0,-0.007003859441168314,0.0,0.04454497709850056,0.0,-0.0307149277737514,0.0,-0.05550254810678959,0.0,0.00765610844408352,0.0,0.0074317322913669765,0.0,-0.011560859918011543,0.0,0.05505233216706461,0.0,-0.03843192959760812,0.0,0.007159227696075602,0.0,0.00662973525605759,0.0,-0.013706731727652579,0.0,-0.019626708619820157,0.0,-0.0030295930878780474,0.0,-0.029999884887883757,0.0,0.01704967037154349,0.0,0.05294373497947046,0.0,-0.027661689984690728,0.0,0.00028038000758740856,0.0,-0.027972108429702405,0.0,0.012967138142077962,0.0,-0.03481763973737056,0.0,0.04801290012426662,0.0,-0.017001427073949055,0.0,0.053667929400390293,0.0,-0.014627181493241296,0.0,0.03231513383899985,0.0,-0.013414720233209085,0.0,0.03216455209455553,0.0,0.021443350512788818,0.0
LOCO-HD,100,-0.07840100158980112,1.0,0.2233982833011683,1.0,0.1502204298028711,1.0,0.3355130131373971,1.0,1.5664708628876047,1.0,-0.23693224394697499,0.0,0.16290426988532225,0.0,-0.06228261433133753,0.0,-0.06886560905819827,0.0,0.02603287306088342,0.0,-0.04160484636295525,0.0,0.14925176695808728,0.0,-0.17006718020426348,0.0,0.09514733204820125,0.0,-0.09261478541364632,0.0,-0.07962510621302554,0.0,-0.5085569655432736,0.0,0.05907596263218018,0.0,-0.030389741917782764,0.0,-0.0592194306948608,0.0,0.07526059511154992,0.0,-0.1187316168340109,0.0,-0.11591471078465476,0.0,-0.06730005006703399,0.0,-0.021494449483599354,0.0,-0.28628393771688865,0.0,-0.1597921639529969,0.0,0.08466229921600732,0.0,-0.2280328835371126,0.0,-0.20223958723389313,0.0,-0.24026075000873703,0.0,-0.2802596846465937,0.0,-0.30965084735168613,0.0,-0.13213104237595896,0.0,-0.21375501067997238,0.0,-0.3514931651092674,0.0,-0.2343057490949918,0.0,-0.04355950043007484,0.0,-0.08481586236195726,0.0,-0.212529207099883,0.0,-0.12854606341473662,0.0,-0.07066556514225786,0.0,-0.14121701937712938,0.0,-0.22384264860842285,0.0,-0.0050537344107128845,0.0,-0.18377253159178153,0.0,0.2327716645290896,0.0,-0.08474098105821293,0.0,-0.13349904385964617,0.0,-0.1097488780973297,0.0
LOCO-HD,250,0.7557689475499338,1.0,0.19263411266533392,1.0,-0.10009582050466959,1.0,1.1702372774406467,1.0,0.786833360042988,1.0,0.017734032081661244,0.0,0.13539840034283612,0.0,0.09132879281228545,0.0,0.15121025345557726,0.0,0.01855759815869895,0.0,0.08883274109034689,0.0,-0.028754825711461596,0.0,0.11995134417032816,0.0,0.06692720882714154,0.0,0.11812623841741043,0.0,0.13981969154495166,0.0,0.11762195935202735,0.0,0.03814590755260472,0.0,0.07991356720844145,0.0,0.11427754423702385,0.0,0.10639143489592495,0.0,0.07819455895471128,0.0,0.03460887264901924,0.0,0.15135453772108987,0.0,0.04792376410142207,0.0,0.05287638206503287,0.0,0.1239883380904292,0.0,0.026820427388422274,0.0,0.03957975202380348,0.0,0.010262083175223147,0.0,0.005162091509897326,0.0,0.05062846451909131,0.0,0.003617325796342552,0.0,0.017786697425461462,0.0,-0.0522621467544111,0.0,0.014136201891755462,0.0,-0.026042381212794563,0.0,0.006240606422728945,0.0,-0.0065399286522875855,0.0,-0.027001885983309215,0.0,0.062049712464929296,0.0,-0.039793097016202594,0.0,-0.14465722234314615,0.0,-0.008199997360571754,0.0,0.017727358455393194,0.0,0.02844503175625368,0.0,-0.017481790375262207,0.0,-0.018482568046291892,0.0,0.06482865270450544,0.0,0.03184380187716229,0.0
LOCO-HD,500,0.07896667808071245,1.0,0.11643679967208154,1.0,0.08246697578677775,1.0,0.8797507893347614,1.0,0.6783082131424885,1.0,-0.021778672184393,0.0,-0.03466869871329248,0.0,-0.028182082176480328,0.0,-0.032696858396654704,0.0,-0.016084530719381762,0.0,-0.01845928116790474,0.0,-0.01328974343630851,0.0,-0.011462848054660135,0.0,-0.0024362203419885375,0.0,0.010821880959027808,0.0,-0.010148605278668121,0.0,0.0010021889470005485,0.0,-0.003366939744275821,0.0,-0.004346152561266914,0.0,7.71585245284978e-06,0.0,-0.0035168222497762303,0.0,-0.007923137474241893,0.0,-0.029703033390371725,0.0,-0.010667094981550163,0.0,-0.015072736278628596,0.0,-0.009157861135687728,0.0,-0.012025178523857427,0.0,-0.02118187791673032,0.0,0.0009322469223953522,0.0,-0.015925083465238465,0.0,-0.011906724685864178,0.0,-0.010893155191292525,0.0,-0.0039825998161423515,0.0,0.007895678158894692,0.0,-0.012592150962218884,0.0,-0.00367126957035957,0.0,-0.02429498846107192,0.0,-0.009604665583673011,0.0,-0.0011049819614825651,0.0,-0.00030156567124994815,0.0,-0.019093035282789828,0.0,-0.022233171546698238,0.0,-0.023527130343753977,0.0,-0.005329167127327228,0.0,-0.0010400819629481362,0.0,0.015845293677329786,0.0,0.0027865547424161807,0.0,-0.002251957016704109,0.0,0.008859042469404166,0.0,0.005286428005397914,0.0
LOCO-HD,1000,0.11989193024516331,1.0,0.23147457263468374,1.0,0.09918414130247044,1.0,0.34267182952328346,1.0,0.7924621687569048,1.0,0.0019985567554312578,0.0,0.01775402041460883,0.0,0.009858202730548604,0.0,0.005406544110597933,0.0,-0.0036915826588379552,0.0,0.013575978407104783,0.0,0.017488044250590584,0.0,0.00019641278606041812,0.0,0.005868202776259546,0.0,0.0046409078884268595,0.0,0.004708533285523009,0.0,-0.006278757086255249,0.0,0.006960818875034858,0.0,0.0012877840406311236,0.0,0.002165209060359885,0.0,0.005390917795266348,0.0,0.001909683487305358,0.0,0.005301281879653508,0.0,0.01331360338662435,0.0,0.009893644531944412,0.0,0.013331713252100363,0.0,0.011335737794356149,0.0,0.010713483737497143,0.0,0.009321315526750973,0.0,0.02413362300929589,0.0,0.016253852503055555,0.0,0.014799391996279443,0.0,0.013146373840329795,0.0,0.004310594131781809,0.0,0.00965115539289152,0.0,0.00856573213429701,0.0,0.017756877553338768,0.0,0.023719357227434013,0.0,-0.0009170231543901286,0.0,0.01331473229532465,0.0,0.01074787461466331,0.0,0.0013615741881138899,0.0,0.012576996280695085,0.0,0.011991787950643595,0.0,0.0071353736580855864,0.0,0.0002918235507006761,0.0,0.00958910178793726,0.0,0.01870364860833762,0.0,0.007203036867559742,0.0,0.0017866783024707011,0.0
LOCO-HD,2000,0.35314828008635496,1.0,0.29087870654887543,1.0,0.30266524873075645,1.0,1.1349298318895427,1.0,0.7783523647660877,1.0,0.012825322907963621,0.0,-0.002400215441772602,0.0,0.003040941696954902,0.0,0.008997810605376522,0.0,-0.0005957633352604574,0.0,0.006467760344219642,0.0,-0.0001479674116137697,0.0,-0.00118864458052248,0.0,0.00408005474608536,0.0,-0.000861993338855116,0.0,0.0018381438149051021,0.0,0.007787898402432436,0.0,-0.0013466720490566964,0.0,0.0032368262015761706,0.0,0.00040546982799105624,0.0,-0.0017700547558180957,0.0,0.0016319768077801,0.0,-0.0021828070836031332,0.0,-0.000642000883884497,0.0,0.0014932756059865548,0.0,0.0006840807202963539,0.0,0.0025482021700342083,0.0,0.010589477454161167,0.0,0.0019185064829004839,0.0,-0.005006906112974607,0.0,0.0007618835892288511,0.0,0.0023747257911499453,0.0,-0.005714509866131756,0.0,0.00513481889718026,0.0,-0.0019153809588049464,0.0,0.0014920238006556064,0.0,0.0016679533096620736,0.0,0.00422911000481252,0.0,0.0014123212831185228,0.0,0.004031308653436094,0.0,0.0021377296671199475,0.0,0.0029254398264089154,0.0,0.005356132501976918,0.0,-0.0003962202210782695,0.0,0.0027071011284613977,0.0,0.0011585177156249737,0.0,0.0013993674387428046,0.0,-0.000229800773367983,0.0,0.0014584697882905062,0.0,-0.0002522926095281375,0.0
LOCO-HD,5000,0.4911605064714183,1.0,0.29080768128775275,1.0,0.5059924065796646,1.0,0.9997206277866879,1.0,1.1315172907808375,1.0,-0.002301752084393066,0.0,-0.002326580481476548,0.0,-0.0008119804673907549,0.0,-0.00013292704469305971,0.0,-0.0029232581476051067,0.0,-0.0007850865472789625,0.0,0.0018351252517201655,0.0,0.002247893185101546,0.0,-0.00019763479165249564,0.0,0.00048604643449040585,0.0,-7.001158815778119e-05,0.0,-0.003266016882576356,0.0,0.000296312434585555,0.0,-0.0003629812631142648,0.0,-0.00042846999174325773,0.0,0.0005210428466523309,0.0,0.00032605343837052714,0.0,0.0015777612296220267,0.0,0.0003520670477091814,0.0,-0.004743559047931306,0.0,-0.0011680846210262164,0.0,-0.0006131417037212317,0.0,0.00421299055155297,0.0,-0.0003932372412998597,0.0,-0.001601603832531051,0.0,0.0013480720734366236,0.0,-0.00038232028051413125,0.0,-0.0018010589114518527,0.0,-0.00024937906323013737,0.0,-0.0010035615710358714,0.0,-0.0009985240215572566,0.0,-0.00021463742730981616,0.0,0.0011340450505423205,0.0,0.0011507888989955029,0.0,-8.991615958650612e-05,0.0,-0.0012782280041810645,0.0,-0.0008544271654977731,0.0,-0.0035756348039275576,0.0,-0.0013108799866144716,0.0,0.0017932512653027755,0.0,-0.0012596777184404884,0.0,-0.0013122383907908375,0.0,-0.0021388940850438354,0.0,0.0031775208783465514,0.0,0.0004722308868621017,0.0
Robust-CPI,100,-0.00532860920891647,1.0,0.2564742620314723,1.0,0.027183748037835784,1.0,0.17494691979094829,1.0,0.5947250101201148,1.0,-0.048034476512683756,0.0,0.044407124583439705,0.0,0.005650244887382158,0.0,0.0022485116656998723,0.0,-0.003930628113048546,0.0,0.005146169246106886,0.0,0.013169680872856339,0.0,-0.001895987798124977,0.0,0.02366956880338754,0.0,-0.004699924747642136,0.0,-0.028402284519708432,0.0,-0.008326048010813011,0.0,0.007852161144182648,0.0,0.03701401827882786,0.0,-0.04510613023480615,0.0,-0.034416723169022834,0.0,-0.021485026462186974,0.0,-0.02844354077632537,0.0,-0.004364194190557739,0.0,-0.0058626532450531425,0.0,-0.0007801360959185882,0.0,-0.04023238066037946,0.0,-0.02464320871473877,0.0,-0.011113838894421914,0.0,0.05931740421506954,0.0,0.030519742795547103,0.0,-0.021512956573055297,0.0,0.005079752164044823,0.0,-0.02137221455712985,0.0,-0.021084923764728005,0.0,-0.013721010804134686,0.0,-0.031446076203116964,0.0,0.012375863478703064,0.0,-0.007880933178693327,0.0,0.010121936420207612,0.0,0.011893736340796811,0.0,0.03973593869125183,0.0,-0.02657597991156913,0.0,-0.012899151659926741,0.0,0.012502125715919127,0.0,0.021886592381980437,0.0,0.02712986392639631,0.0,-0.008583347136223357,0.0,0.10204260436212216,0.0,-0.010491710432534074,0.0
Robust-CPI,250,0.32998337163128233,1.0,0.1616307406348964,1.0,0.023452194164580168,1.0,1.7746856056521567,1.0,0.36775476386433736,1.0,0.0009498720357293591,0.0,-0.03709253117793361,0.0,-0.001220772600130863,0.0,0.056733248920279665,0.0,-0.049865578673818634,0.0,0.02582362044087663,0.0,-0.017101415279735906,0.0,0.016348741382275395,0.0,-0.003355572816117906,0.0,-0.011990006281897342,0.0,0.0031430689400809876,0.0,0.01301335173636413,0.0,-0.010964483649974412,0.0,-0.03616846434972183,0.0,0.029890054250208468,0.0,-0.02170488146574138,0.0,-0.0007028643803612964,0.0,0.06237807357416283,0.0,-0.04756099021634848,0.0,0.00953167271900814,0.0,-0.0003906493927557985,0.0,0.0657455905769981,0.0,0.00738619365261692,0.0,0.018307632732982755,0.0,0.0038708150382966862,0.0,0.002354315568559963,0.0,-0.03453878625961772,0.0,-0.011403345699107443,0.0,0.016486536112770834,0.0,-0.012554278094322642,0.0,0.03146919510917296,0.0,-0.055025578012655965,0.0,-0.01171048594424335,0.0,0.013113504568328943,0.0,-0.04500166829167179,0.0,0.02768707313972816,0.0,-0.011926326569198804,0.0,-0.010960396846990815,0.0,0.00901300907841213,0.0,-0.0007526919695275655,0.0,0.001800510367559092,0.0,-0.06938470353253053,0.0,0.01837297389884644,0.0,-0.02871700368333339,0.0,-0.03340494774592379,0.0
